ops,ano,falt_total,falt_cont,falt_ind,falt_ind_modelo,cols_total,cols_cont,cols_ind,cols_ind_modelo,perc_total,perc_cont,perc_ind,perc_ind_modelo
6246,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
301591,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
311961,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
312282,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
312851,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
313955,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
314170,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
315796,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
316172,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
316857,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
317896,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
319546,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
319708,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
321931,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
324710,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
329339,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
329525,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
335690,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
339679,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
342343,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
343315,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
344885,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
347655,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
348805,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
350141,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
352179,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
356417,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
358169,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
359289,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
362573,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
364584,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
365777,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
366145,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
369292,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
369659,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
379697,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
391727,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
401609,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
411051,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
412538,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
415405,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
328596,2007,14,10,4,3,87,51,36,35,0.16091954022988506,0.19607843137254902,0.1111111111111111,0.08571428571428572
371777,2007,14,10,4,3,87,51,36,35,0.16091954022988506,0.19607843137254902,0.1111111111111111,0.08571428571428572
5622,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
301396,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
306126,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
306886,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
310964,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
311618,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
326305,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
327107,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
328294,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
334588,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
335517,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
337871,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
339954,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
342084,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
345776,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
348082,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
352314,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
354627,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
357715,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
358088,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
359777,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
360449,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
365238,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
371254,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
414921,2007,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
414361,2007,13,4,9,8,87,51,36,35,0.14942528735632185,0.0784313725490196,0.25,0.22857142857142856
416185,2007,13,4,9,8,87,51,36,35,0.14942528735632185,0.0784313725490196,0.25,0.22857142857142856
300136,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
301337,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
303976,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
305227,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
306398,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
308811,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
309087,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
318035,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
319384,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
323926,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
330108,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
333867,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
335100,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
337188,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
343196,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
343269,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
343684,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
345709,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
349534,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
351202,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
351792,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
352519,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
355356,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
357391,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
358282,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
359017,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
359033,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
361615,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
362620,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
362832,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
363286,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
367095,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
370070,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
371564,2007,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
315044,2007,12,6,6,5,87,51,36,35,0.13793103448275862,0.11764705882352941,0.16666666666666666,0.14285714285714285
300365,2007,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
306622,2007,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
307408,2007,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
309192,2007,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
311715,2007,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
316881,2007,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
321273,2007,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
325571,2007,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
334154,2007,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
335541,2007,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
340332,2007,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
354279,2007,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
355691,2007,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
357022,2007,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
404039,2007,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
403636,2007,11,7,4,3,87,51,36,35,0.12643678160919541,0.13725490196078433,0.1111111111111111,0.08571428571428572
312720,2007,10,7,3,2,87,51,36,35,0.11494252873563218,0.13725490196078433,0.08333333333333333,0.05714285714285714
320706,2007,10,7,3,2,87,51,36,35,0.11494252873563218,0.13725490196078433,0.08333333333333333,0.05714285714285714
332992,2007,10,7,3,2,87,51,36,35,0.11494252873563218,0.13725490196078433,0.08333333333333333,0.05714285714285714
352152,2007,10,7,3,2,87,51,36,35,0.11494252873563218,0.13725490196078433,0.08333333333333333,0.05714285714285714
371106,2007,10,7,3,2,87,51,36,35,0.11494252873563218,0.13725490196078433,0.08333333333333333,0.05714285714285714
380555,2007,10,7,3,2,87,51,36,35,0.11494252873563218,0.13725490196078433,0.08333333333333333,0.05714285714285714
323349,2007,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
325236,2007,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
333638,2007,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
335070,2007,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
356573,2007,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
378038,2007,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
415171,2007,9,5,4,3,87,51,36,35,0.10344827586206896,0.09803921568627451,0.1111111111111111,0.08571428571428572
302872,2007,8,5,3,2,87,51,36,35,0.09195402298850575,0.09803921568627451,0.08333333333333333,0.05714285714285714
330841,2007,8,5,3,2,87,51,36,35,0.09195402298850575,0.09803921568627451,0.08333333333333333,0.05714285714285714
335410,2007,8,5,3,2,87,51,36,35,0.09195402298850575,0.09803921568627451,0.08333333333333333,0.05714285714285714
336106,2007,8,5,3,2,87,51,36,35,0.09195402298850575,0.09803921568627451,0.08333333333333333,0.05714285714285714
339032,2007,8,5,3,2,87,51,36,35,0.09195402298850575,0.09803921568627451,0.08333333333333333,0.05714285714285714
344486,2007,8,5,3,2,87,51,36,35,0.09195402298850575,0.09803921568627451,0.08333333333333333,0.05714285714285714
346276,2007,8,5,3,2,87,51,36,35,0.09195402298850575,0.09803921568627451,0.08333333333333333,0.05714285714285714
404748,2007,8,5,3,2,87,51,36,35,0.09195402298850575,0.09803921568627451,0.08333333333333333,0.05714285714285714
405931,2007,8,5,3,2,87,51,36,35,0.09195402298850575,0.09803921568627451,0.08333333333333333,0.05714285714285714
410543,2007,8,5,3,2,87,51,36,35,0.09195402298850575,0.09803921568627451,0.08333333333333333,0.05714285714285714
414794,2007,8,5,3,2,87,51,36,35,0.09195402298850575,0.09803921568627451,0.08333333333333333,0.05714285714285714
336165,2007,8,4,4,3,87,51,36,35,0.09195402298850575,0.0784313725490196,0.1111111111111111,0.08571428571428572
344010,2007,8,4,4,3,87,51,36,35,0.09195402298850575,0.0784313725490196,0.1111111111111111,0.08571428571428572
368920,2007,8,4,4,3,87,51,36,35,0.09195402298850575,0.0784313725490196,0.1111111111111111,0.08571428571428572
411434,2007,8,4,4,3,87,51,36,35,0.09195402298850575,0.0784313725490196,0.1111111111111111,0.08571428571428572
413968,2007,8,4,4,3,87,51,36,35,0.09195402298850575,0.0784313725490196,0.1111111111111111,0.08571428571428572
415359,2007,8,4,4,3,87,51,36,35,0.09195402298850575,0.0784313725490196,0.1111111111111111,0.08571428571428572
300497,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
304590,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
305928,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
307319,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
307751,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
309028,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
309362,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
310344,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
310522,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
312126,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
312304,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
313904,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
314668,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
315095,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
315478,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
316849,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
317233,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
319422,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
320820,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
321699,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
321991,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
323080,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
324477,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
328537,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
329665,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
330353,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
330809,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
331317,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
331988,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
332291,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
337404,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
338648,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
338915,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
340103,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
342611,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
343331,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
344184,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
346659,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
350206,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
352331,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
355151,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
356476,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
357669,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
358720,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
363855,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
366340,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
367877,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
374326,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
378216,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
380661,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
382540,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
390372,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
401757,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
408751,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
410225,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
411809,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
413534,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
414026,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
415049,2007,7,4,3,2,87,51,36,35,0.08045977011494253,0.0784313725490196,0.08333333333333333,0.05714285714285714
311677,2007,7,3,4,3,87,51,36,35,0.08045977011494253,0.058823529411764705,0.1111111111111111,0.08571428571428572
416398,2007,7,3,4,3,87,51,36,35,0.08045977011494253,0.058823529411764705,0.1111111111111111,0.08571428571428572
306355,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
310280,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
315567,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
316903,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
324299,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
330281,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
330337,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
331856,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
334685,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
335592,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
339547,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
343340,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
343889,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
348457,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
349917,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
350770,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
353353,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
354511,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
354554,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
354783,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
355097,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
360767,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
363511,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
384577,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
392804,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
401196,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
402206,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
403849,2007,6,3,3,2,87,51,36,35,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.05714285714285714
