ops,ano,falt_total,falt_cont,falt_ind,falt_ind_modelo,cols_total,cols_cont,cols_ind,cols_ind_modelo,perc_total,perc_cont,perc_ind,perc_ind_modelo
325368.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
327000.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
330027.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
330183.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
332062.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
332127.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
333328.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
334766.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
335789.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
338273.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
339768.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
339989.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
340596.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
343331.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
344010.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
344281.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
344818.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
350940.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
352322.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
353264.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
356891.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
357626.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
363855.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
366871.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
367877.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
368920.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
370321.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
374326.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
375764.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
376345.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
377228.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
377252.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
382108.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
382833.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
384704.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
385697.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
386596.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
390372.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
400114.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
402052.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
403521.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
403784.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
404241.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
404543.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
405281.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
406627.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
406830.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
407402.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
407534.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
408069.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
408280.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
408506.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
408751.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
408816.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
409553.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
409693.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
410322.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
411132.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
411329.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
411507.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
411515.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
411663.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
411680.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
411817.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
411833.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
412139.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
412198.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
412295.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
412368.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
412457.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
413046.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
413208.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
413623.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
413712.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
413968.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
414310.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
414484.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
414514.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
414549.0,2003,54,23,31,29,101,51,50,43,0.5346534653465347,0.45098039215686275,0.62,0.6744186046511628
400874.0,2003,51,23,28,26,101,51,50,43,0.504950495049505,0.45098039215686275,0.56,0.6046511627906976
407062.0,2003,51,23,28,26,101,51,50,43,0.504950495049505,0.45098039215686275,0.56,0.6046511627906976
404535.0,2003,47,23,24,22,101,51,50,43,0.46534653465346537,0.45098039215686275,0.48,0.5116279069767442
412031.0,2003,47,23,24,22,101,51,50,43,0.46534653465346537,0.45098039215686275,0.48,0.5116279069767442
304956.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
319139.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
325236.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
340219.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
364916.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
365246.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
379697.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
400467.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
401978.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
402851.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
402966.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
404918.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
406414.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
407704.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
408221.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
408654.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
410900.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
410985.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
411311.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
412015.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
412333.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
412414.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
413071.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
413097.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
413631.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
414557.0,2003,44,23,21,19,101,51,50,43,0.43564356435643564,0.45098039215686275,0.42,0.4418604651162791
345814.0,2003,42,23,19,17,101,51,50,43,0.4158415841584158,0.45098039215686275,0.38,0.3953488372093023
402753.0,2003,42,23,19,17,101,51,50,43,0.4158415841584158,0.45098039215686275,0.38,0.3953488372093023
412058.0,2003,42,23,19,17,101,51,50,43,0.4158415841584158,0.45098039215686275,0.38,0.3953488372093023
414638.0,2003,42,23,19,17,101,51,50,43,0.4158415841584158,0.45098039215686275,0.38,0.3953488372093023
414719.0,2003,42,23,19,17,101,51,50,43,0.4158415841584158,0.45098039215686275,0.38,0.3953488372093023
337781.0,2003,41,23,18,16,101,51,50,43,0.40594059405940597,0.45098039215686275,0.36,0.37209302325581395
338249.0,2003,41,23,18,16,101,51,50,43,0.40594059405940597,0.45098039215686275,0.36,0.37209302325581395
350095.0,2003,41,23,18,16,101,51,50,43,0.40594059405940597,0.45098039215686275,0.36,0.37209302325581395
400190.0,2003,41,23,18,16,101,51,50,43,0.40594059405940597,0.45098039215686275,0.36,0.37209302325581395
401781.0,2003,41,23,18,16,101,51,50,43,0.40594059405940597,0.45098039215686275,0.36,0.37209302325581395
406490.0,2003,41,23,18,16,101,51,50,43,0.40594059405940597,0.45098039215686275,0.36,0.37209302325581395
408298.0,2003,41,23,18,16,101,51,50,43,0.40594059405940597,0.45098039215686275,0.36,0.37209302325581395
409596.0,2003,41,23,18,16,101,51,50,43,0.40594059405940597,0.45098039215686275,0.36,0.37209302325581395
411256.0,2003,41,23,18,16,101,51,50,43,0.40594059405940597,0.45098039215686275,0.36,0.37209302325581395
411264.0,2003,41,23,18,16,101,51,50,43,0.40594059405940597,0.45098039215686275,0.36,0.37209302325581395
412023.0,2003,41,23,18,16,101,51,50,43,0.40594059405940597,0.45098039215686275,0.36,0.37209302325581395
412830.0,2003,41,23,18,16,101,51,50,43,0.40594059405940597,0.45098039215686275,0.36,0.37209302325581395
413089.0,2003,41,23,18,16,101,51,50,43,0.40594059405940597,0.45098039215686275,0.36,0.37209302325581395
413241.0,2003,41,23,18,16,101,51,50,43,0.40594059405940597,0.45098039215686275,0.36,0.37209302325581395
414522.0,2003,41,23,18,16,101,51,50,43,0.40594059405940597,0.45098039215686275,0.36,0.37209302325581395
414531.0,2003,41,23,18,16,101,51,50,43,0.40594059405940597,0.45098039215686275,0.36,0.37209302325581395
414701.0,2003,41,23,18,16,101,51,50,43,0.40594059405940597,0.45098039215686275,0.36,0.37209302325581395
317951.0,2003,39,23,16,14,101,51,50,43,0.38613861386138615,0.45098039215686275,0.32,0.32558139534883723
339750.0,2003,39,23,16,14,101,51,50,43,0.38613861386138615,0.45098039215686275,0.32,0.32558139534883723
407089.0,2003,39,23,16,14,101,51,50,43,0.38613861386138615,0.45098039215686275,0.32,0.32558139534883723
408531.0,2003,39,23,16,14,101,51,50,43,0.38613861386138615,0.45098039215686275,0.32,0.32558139534883723
409014.0,2003,39,23,16,14,101,51,50,43,0.38613861386138615,0.45098039215686275,0.32,0.32558139534883723
412953.0,2003,39,23,16,14,101,51,50,43,0.38613861386138615,0.45098039215686275,0.32,0.32558139534883723
413585.0,2003,39,23,16,14,101,51,50,43,0.38613861386138615,0.45098039215686275,0.32,0.32558139534883723
413925.0,2003,39,23,16,14,101,51,50,43,0.38613861386138615,0.45098039215686275,0.32,0.32558139534883723
414441.0,2003,39,23,16,14,101,51,50,43,0.38613861386138615,0.45098039215686275,0.32,0.32558139534883723
414654.0,2003,39,23,16,14,101,51,50,43,0.38613861386138615,0.45098039215686275,0.32,0.32558139534883723
414735.0,2003,39,23,16,14,101,51,50,43,0.38613861386138615,0.45098039215686275,0.32,0.32558139534883723
300870.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
301396.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
302902.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
303089.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
305774.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
310085.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
310824.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
310891.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
312363.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
313971.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
320838.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
322903.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
324205.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
328031.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
328294.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
329371.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
336521.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
341215.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
346306.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
358312.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
361721.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
362735.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
370339.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
392634.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
403261.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
404039.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
406279.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
406449.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
407887.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
408859.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
409359.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
410047.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
412325.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
412767.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
413577.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
413844.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
414468.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
414476.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
414620.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
414662.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
414697.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
414727.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
414743.0,2003,38,23,15,13,101,51,50,43,0.37623762376237624,0.45098039215686275,0.3,0.3023255813953488
411655.0,2003,35,23,12,10,101,51,50,43,0.3465346534653465,0.45098039215686275,0.24,0.23255813953488372
403849.0,2003,34,23,11,9,101,51,50,43,0.33663366336633666,0.45098039215686275,0.22,0.20930232558139536
324671.0,2003,32,23,9,7,101,51,50,43,0.31683168316831684,0.45098039215686275,0.18,0.16279069767441862
353019.0,2003,32,23,9,7,101,51,50,43,0.31683168316831684,0.45098039215686275,0.18,0.16279069767441862
403385.0,2003,32,23,9,7,101,51,50,43,0.31683168316831684,0.45098039215686275,0.18,0.16279069767441862
404527.0,2003,32,23,9,7,101,51,50,43,0.31683168316831684,0.45098039215686275,0.18,0.16279069767441862
405515.0,2003,32,23,9,7,101,51,50,43,0.31683168316831684,0.45098039215686275,0.18,0.16279069767441862
405647.0,2003,32,23,9,7,101,51,50,43,0.31683168316831684,0.45098039215686275,0.18,0.16279069767441862
407500.0,2003,32,23,9,7,101,51,50,43,0.31683168316831684,0.45098039215686275,0.18,0.16279069767441862
412716.0,2003,32,23,9,7,101,51,50,43,0.31683168316831684,0.45098039215686275,0.18,0.16279069767441862
413887.0,2003,32,23,9,7,101,51,50,43,0.31683168316831684,0.45098039215686275,0.18,0.16279069767441862
301086.0,2003,31,23,8,6,101,51,50,43,0.3069306930693069,0.45098039215686275,0.16,0.13953488372093023
348392.0,2003,31,23,8,6,101,51,50,43,0.3069306930693069,0.45098039215686275,0.16,0.13953488372093023
401102.0,2003,31,23,8,6,101,51,50,43,0.3069306930693069,0.45098039215686275,0.16,0.13953488372093023
404748.0,2003,31,23,8,6,101,51,50,43,0.3069306930693069,0.45098039215686275,0.16,0.13953488372093023
408093.0,2003,31,23,8,6,101,51,50,43,0.3069306930693069,0.45098039215686275,0.16,0.13953488372093023
409634.0,2003,31,23,8,6,101,51,50,43,0.3069306930693069,0.45098039215686275,0.16,0.13953488372093023
413488.0,2003,31,23,8,6,101,51,50,43,0.3069306930693069,0.45098039215686275,0.16,0.13953488372093023
414581.0,2003,30,24,6,4,101,51,50,43,0.297029702970297,0.47058823529411764,0.12,0.09302325581395349
344095.0,2003,29,24,5,3,101,51,50,43,0.2871287128712871,0.47058823529411764,0.1,0.06976744186046512
404225.0,2003,29,24,5,3,101,51,50,43,0.2871287128712871,0.47058823529411764,0.1,0.06976744186046512
304212.0,2003,29,23,6,4,101,51,50,43,0.2871287128712871,0.45098039215686275,0.12,0.09302325581395349
306428.0,2003,29,23,6,4,101,51,50,43,0.2871287128712871,0.45098039215686275,0.12,0.09302325581395349
306649.0,2003,29,23,6,4,101,51,50,43,0.2871287128712871,0.45098039215686275,0.12,0.09302325581395349
309168.0,2003,29,23,6,4,101,51,50,43,0.2871287128712871,0.45098039215686275,0.12,0.09302325581395349
