ops,ano,falt_total,falt_cont,falt_ind,falt_ind_modelo,cols_total,cols_cont,cols_ind,cols_ind_modelo,perc_total,perc_cont,perc_ind,perc_ind_modelo
317501,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
319121,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
321087,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
321125,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
321338,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
321958,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
322261,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
322547,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
322831,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
323357,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
323993,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
324159,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
324566,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
324698,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
325082,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
326933,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
330566,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
331341,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
332992,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
334511,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
335762,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
336467,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
337374,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
337668,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
341819,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
342157,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
342335,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
342467,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
344729,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
346209,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
346870,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
348520,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
349283,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
350699,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
351032,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
351270,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
351695,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
351776,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
354295,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
354619,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
354783,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
355241,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
355356,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
356417,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
357138,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
357511,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
359661,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
360147,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
361852,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
362182,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
365319,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
365530,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
366561,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
367486,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
369373,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
371629,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
372609,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
373010,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
380041,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
383929,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
385751,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
402010,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
403512,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
405060,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
405248,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
406481,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
407011,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
409839,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
410136,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
412350,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
412457,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
413275,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
413291,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
413305,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
413399,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
414298,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
414735,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
414956,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
416428,2008,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
51,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
361,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
477,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
515,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
6980,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
300713,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
301647,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
301728,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
302490,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
305626,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
306100,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
306959,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
309338,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
310107,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
310131,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
310239,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
311944,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
313211,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
314781,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
315729,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
316857,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
317896,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
319422,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
321044,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
325031,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
326356,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
326861,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
327417,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
327468,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
328073,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
328596,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
330264,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
330957,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
331490,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
331872,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
333808,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
334588,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
335215,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
336874,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
338346,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
339679,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
340251,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
340952,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
342386,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
342998,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
344184,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
346471,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
346951,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
348244,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
348457,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
349682,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
350249,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
351890,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
352501,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
354031,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
354678,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
354686,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
354996,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
355577,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
356581,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
357260,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
361518,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
363944,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
364860,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
368253,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
373109,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
378038,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
385255,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
400556,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
401480,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
402796,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
406830,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
408514,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
410365,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
411892,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
412244,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
414280,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
414557,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
414981,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
415014,2008,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
701,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
5711,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
6246,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
301949,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
303267,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
304123,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
304344,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
304441,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
306126,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
311359,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
311405,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
311618,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
312851,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
313165,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
313955,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
314170,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
315265,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
315796,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
316458,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
317012,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
318213,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
324710,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
326089,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
330108,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
333221,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
335690,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
337498,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
338362,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
339008,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
345571,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
347655,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
347736,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
348180,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
350729,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
351792,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
352152,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
353663,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
353698,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
354066,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
354741,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
359394,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
359777,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
362832,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
363766,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
364312,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
365238,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
365777,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
367087,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
367095,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
369187,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
370681,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
371777,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
386901,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
387495,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
389854,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
391727,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
393321,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
402923,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
403911,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
409197,2008,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
43,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
5622,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
300136,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
301396,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
301591,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
302091,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
304034,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
305227,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
306355,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
309222,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
310964,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
310981,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
311961,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
313475,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
319384,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
319708,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
320862,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
323268,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
329339,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
329525,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
